31.075453 20.338758
31.064926 20.360632
31.053722 20.382315
31.041851 20.403791
31.029316 20.425049
31.016127 20.446074
31.002291 20.466850
30.987818 20.487364
30.972715 20.507601
30.956993 20.527550
30.940662 20.547194
30.923733 20.566521
30.906214 20.585518
30.888117 20.604174
30.869455 20.622473
30.850241 20.640404
30.830484 20.657953
30.810200 20.675110
30.789400 20.691860
30.768099 20.708195
30.746309 20.724100
30.724047 20.739567
30.701324 20.754583
30.678158 20.769138
30.654562 20.783222
30.630552 20.796825
30.606146 20.809938
30.581356 20.822552
30.556202 20.834658
30.530699 20.846247
30.504862 20.857309
30.478710 20.867840
30.452259 20.877829
30.425528 20.887270
30.398531 20.896158
30.371288 20.904486
30.343819 20.912247
30.316137 20.919437
30.288263 20.926050
30.260216 20.932083
30.232010 20.937531
30.203667 20.942389
30.175203 20.946653
30.146637 20.950323
30.117989 20.953396
30.089273 20.955868
30.060513 20.957739
30.031723 20.959007
30.002922 20.959673
29.974129 20.959734
29.945362 20.959192
29.916639 20.958048
29.887978 20.956301
29.859396 20.953953
29.830912 20.951006
29.802542 20.947464
29.774305 20.943327
29.746218 20.938601
29.718298 20.933287
29.690563 20.927389
29.663029 20.920914
29.635712 20.913864
29.608629 20.906246
29.581797 20.898064
29.555231 20.889324
29.528948 20.880033
29.502962 20.870197
29.477289 20.859823
29.451944 20.848919
29.426943 20.837492
29.402298 20.825550
29.378025 20.813103
29.354137 20.800158
29.330650 20.786724
29.307575 20.772810
29.284925 20.758427
29.262714 20.743584
29.240955 20.728291
29.219660 20.712557
29.198839 20.696394
29.178505 20.679813
29.158669 20.662825
29.139341 20.645441
29.120533 20.627672
29.102255 20.609531
29.084517 20.591030
29.067327 20.572180
29.050695 20.552992
29.034630 20.533482
29.019140 20.513659
29.004234 20.493538
28.989920 20.473131
28.976204 20.452452
28.963093 20.431513
28.950594 20.410328
28.938715 20.388908
28.927460 20.367270
28.916836 20.345425
28.906847 20.323387
28.897499 20.301170
28.888796 20.278788
28.880741 20.256254
28.873341 20.233582
28.866596 20.210785
28.860512 20.187878
28.855089 20.164873
28.850332 20.141787
28.846241 20.118629
28.842819 20.095417
28.840067 20.072163
28.837986 20.048880
28.836576 20.025583
28.835838 20.002285
28.835772 19.978998
28.836378 19.955738
28.837654 19.932518
28.839600 19.909349
28.842215 19.886246
28.845495 19.863222
28.849442 19.840290
28.854050 19.817463
28.859316 19.794754
28.865240 19.772175
28.871817 19.749739
28.879042 19.727457
28.886913 19.705343
28.895426 19.683409
28.904573 19.661667
28.914352 19.640129
28.924757 19.618807
28.935783 19.597712
28.947424 19.576855
28.959673 19.556248
28.972525 19.535902
28.985971 19.515829
29.000006 19.496040
29.014620 19.476543
29.029808 19.457352
29.045561 19.438475
29.061871 19.419922
29.078730 19.401703
29.096127 19.383829
29.114056 19.366308
29.132505 19.349152
29.151466 19.332367
29.170929 19.315962
29.190884 19.299948
29.211319 19.284332
29.232225 19.269123
29.253592 19.254330
29.275406 19.239958
29.297657 19.226017
29.320333 19.212513
29.343424 19.199455
29.366915 19.186850
29.390795 19.174704
29.415051 19.163023
29.439671 19.151814
29.464642 19.141083
29.489950 19.130835
29.515581 19.121077
29.541523 19.111814
29.567760 19.103052
29.594282 19.094795
29.621071 19.087048
29.648113 19.079815
29.675394 19.073101
29.702900 19.066910
29.730616 19.061245
29.758526 19.056110
29.786615 19.051508
29.814867 19.047443
29.843267 19.043917
29.871799 19.040932
29.900448 19.038490
29.929197 19.036594
29.958031 19.035246
29.986933 19.034447
30.015886 19.034199
30.044876 19.034502
30.073885 19.035357
30.102896 19.036762
30.131891 19.038721
30.160856 19.041233
30.189774 19.044296
30.218626 19.047911
30.247396 19.052074
30.276070 19.056787
30.304626 19.062048
30.333052 19.067854
30.361326 19.074205
30.389435 19.081097
30.417360 19.088528
30.445086 19.096495
30.472593 19.104994
30.499866 19.114023
30.526888 19.123577
30.553642 19.133654
30.580112 19.144247
30.606281 19.155354
30.632133 19.166967
30.657652 19.179083
30.682819 19.191696
30.707621 19.204802
30.732038 19.218391
30.756060 19.232460
30.779667 19.247002
30.802843 19.262009
30.825575 19.277473
30.847847 19.293388
30.869644 19.309746
30.890951 19.326538
30.911755 19.343758
30.932041 19.361395
30.951794 19.379440
30.971001 19.397886
30.989649 19.416721
31.007725 19.435938
31.025215 19.455524
31.042109 19.475471
31.058392 19.495768
31.074053 19.516401
31.089081 19.537363
31.103464 19.558641
31.117191 19.580223
31.130253 19.602098
31.142639 19.624254
31.154341 19.646677
31.165348 19.669355
31.175653 19.692278
31.185247 19.715429
31.194122 19.738796
31.202271 19.762367
31.209684 19.786127
31.216360 19.810062
31.222290 19.834158
31.227468 19.858400
31.231890 19.882776
31.235550 19.907270
31.238447 19.931868
31.240576 19.956553
31.241934 19.981310
31.242517 20.006124
31.242327 20.030983
31.241360 20.055868
31.239614 20.080765
31.237091 20.105658
31.233791 20.130529
31.229715 20.155367
31.224863 20.180153
31.219238 20.204870
31.212843 20.229506
31.205679 20.254040
31.197752 20.278460
31.189064 20.302748
31.179621 20.326889
31.169428 20.350866
31.158491 20.374664
31.146816 20.398268
31.134411 20.421661
31.121283 20.444828
31.107439 20.467752
31.092888 20.490419
31.077639 20.512814
31.061701 20.534920
31.045086 20.556721
31.027802 20.578205
31.009861 20.599356
30.991276 20.620157
30.972055 20.640598
30.952215 20.660662
30.931767 20.680336
30.910723 20.699606
30.889097 20.718458
30.866905 20.736879
30.844160 20.754856
30.820877 20.772377
30.797071 20.789429
30.772758 20.806000
30.747955 20.822079
30.722677 20.837652
30.696941 20.852711
30.670765 20.867245
30.644165 20.881241
30.617161 20.894691
30.589767 20.907587
30.562004 20.919918
30.533890 20.931675
30.505442 20.942850
30.476679 20.953436
30.447620 20.963425
30.418287 20.972809
30.388697 20.981581
30.358868 20.989737
30.328821 20.997269
30.298574 21.004173
30.268150 21.010445
30.237566 21.016079
30.206842 21.021072
30.175999 21.025421
30.145056 21.029121
30.114033 21.032171
30.082951 21.034569
30.051828 21.036314
30.020685 21.037405
29.989542 21.037840
29.958418 21.037621
29.927332 21.036745
29.896305 21.035217
29.865356 21.033035
29.834505 21.030203
29.803770 21.026722
29.773170 21.022596
29.742725 21.017828
29.712452 21.012421
29.682371 21.006378
29.652500 20.999706
29.622856 20.992409
29.593458 20.984491
29.564323 20.975960
29.535469 20.966822
29.506914 20.957083
29.478674 20.946749
29.450766 20.935829
29.423204 20.924330
29.396008 20.912260
29.369190 20.899630
29.342770 20.886446
29.316759 20.872719
29.291174 20.858458
29.266029 20.843672
29.241339 20.828373
29.217115 20.812571
29.193375 20.796276
29.170128 20.779501
29.147390 20.762257
29.125172 20.744555
29.103487 20.726406
29.082346 20.707825
29.061760 20.688822
29.041742 20.669411
29.022301 20.649605
29.003448 20.629416
28.985193 20.608858
28.967545 20.587944
28.950514 20.566689
28.934109 20.545105
28.918337 20.523207
28.903206 20.501007
28.888725 20.478521
28.874901 20.455765
28.861740 20.432751
28.849251 20.409492
28.837437 20.386005
28.826305 20.362305
28.815861 20.338406
28.806108 20.314322
28.797054 20.290068
28.788702 20.265659
28.781054 20.241112
28.774115 20.216438
28.767887 20.191656
28.762373 20.166779
28.757576 20.141819
28.753498 20.116795
28.750139 20.091719
28.747503 20.066607
28.745588 20.041473
28.744396 20.016333
28.743927 19.991199
28.744181 19.966089
28.745155 19.941015
28.746851 19.915993
28.749266 19.891035
28.752398 19.866158
28.756247 19.841372
28.760809 19.816694
28.766081 19.792137
28.772060 19.767715
28.778744 19.743443
28.786127 19.719330
28.794207 19.695393
28.802977 19.671644
28.812433 19.648096
28.822573 19.624763
28.833387 19.601656
28.844873 19.578789
28.857023 19.556173
28.869831 19.533821
28.883289 19.511745
28.897392 19.489956
28.912130 19.468466
28.927498 19.447287
28.943487 19.426430
28.960089 19.405905
28.977293 19.385725
28.995092 19.365900
29.013477 19.346439
29.032440 19.327354
29.051970 19.308655
29.072054 19.290350
29.092686 19.272449
29.113852 19.254963
29.135542 19.237900
29.157745 19.221270
29.180450 19.205080
29.203646 19.189341
29.227320 19.174059
29.251459 19.159243
29.276052 19.144901
29.301086 19.131041
29.326548 19.117670
29.352423 19.104795
29.378698 19.092424
29.405361 19.080563
29.432398 19.069216
29.459793 19.058392
29.487534 19.048096
29.515602 19.038334
29.543985 19.029112
29.572670 19.020433
29.601639 19.012306
29.630877 19.004732
29.660368 18.997717
29.690096 18.991264
29.720045 18.985378
29.750200 18.980062
29.780544 18.975321
29.811060 18.971157
29.841730 18.967573
29.872540 18.964571
29.903471 18.962154
29.934505 18.960323
29.965628 18.959082
29.996819 18.958429
30.028063 18.958368
30.059341 18.958900
30.090635 18.960026
30.121929 18.961744
30.153204 18.964056
30.184441 18.966961
30.215622 18.970459
30.246731 18.974550
30.277748 18.979231
30.308655 18.984503
30.339434 18.990362
30.370066 18.996809
30.400532 19.003839
30.430815 19.011452
30.460897 19.019642
30.490761 19.028408
30.520386 19.037746
30.549753 19.047653
30.578848 19.058125
30.607649 19.069157
30.636139 19.080744
30.664301 19.092882
30.692118 19.105566
30.719570 19.118790
30.746641 19.132547
30.773312 19.146833
30.799566 19.161640
30.825388 19.176962
30.850758 19.192791
30.875660 19.209120
30.900080 19.225941
30.923998 19.243246
30.947399 19.261026
30.970268 19.279274
30.992590 19.297979
31.014347 19.317135
31.035526 19.336729
31.056110 19.356752
31.076088 19.377195
31.095442 19.398046
31.114161 19.419296
31.132229 19.440933
31.149633 19.462944
31.166363 19.485319
31.182404 19.508045
31.197744 19.531111
31.212372 19.554504
31.226276 19.578211
31.239447 19.602219
31.251873 19.626514
31.263546 19.651085
31.274454 19.675915
31.284590 19.700991
31.293943 19.726299
31.302509 19.751823
31.310278 19.777550
31.317244 19.803463
31.323399 19.829550
31.328737 19.855793
31.333256 19.882175
31.336948 19.908684
31.339809 19.935301
31.341837 19.962009
31.343027 19.988794
31.343378 20.015640
31.342888 20.042528
31.341555 20.069443
31.339378 20.096367
31.336359 20.123283
31.332497 20.150175
31.327791 20.177025
31.322245 20.203815
31.315861 20.230530
31.308641 20.257151
31.300591 20.283661
31.291712 20.310041
31.282011 20.336277
31.271492 20.362349
31.260160 20.388239
31.248024 20.413931
31.235090 20.439407
31.221365 20.464651
31.206858 20.489645
31.191578 20.514374
31.175533 20.538818
31.158735 20.562962
31.141193 20.586788
31.122921 20.610281
31.103928 20.633425
31.084225 20.656202
31.063828 20.678598
31.042747 20.700598
31.021000 20.722183
30.998596 20.743341
30.975554 20.764055
30.951887 20.784311
30.927610 20.804096
30.902742 20.823395
30.877296 20.842194
30.851292 20.860477
30.824745 20.878235
30.797674 20.895454
30.770096 20.912123
30.742029 20.928226
30.713493 20.943756
30.684507 20.958700
30.655090 20.973047
30.625261 20.986786
30.595041 20.999908
30.564449 21.012403
30.533506 21.024263
30.502232 21.035480
30.470648 21.046045
30.438774 21.055950
30.406631 21.065189
30.374243 21.073755
30.341629 21.081642
30.308811 21.088844
30.275810 21.095356
30.242647 21.101173
30.209345 21.106293
30.175924 21.110712
30.142408 21.114426
30.108816 21.117432
30.075172 21.119730
30.041496 21.121317
30.007811 21.122194
29.974136 21.122358
29.940495 21.121813
29.906906 21.120556
29.873394 21.118589
29.839977 21.115915
29.806679 21.112535
29.773518 21.108454
29.740515 21.103674
29.707691 21.098198
29.675066 21.092031
29.642660 21.085178
29.610493 21.077644
29.578583 21.069435
29.546951 21.060556
29.515615 21.051016
29.484594 21.040819
29.453907 21.029974
29.423571 21.018490
29.393602 21.006374
29.364021 20.993637
29.334845 20.980286
29.306087 20.966330
29.277769 20.951780
29.249903 20.936647
29.222506 20.920942
29.195593 20.904676
29.169180 20.887861
29.143282 20.870506
29.117912 20.852627
29.093086 20.834232
29.068815 20.815338
29.045115 20.795956
29.021996 20.776098
28.999472 20.755779
28.977554 20.735012
28.956255 20.713812
28.000000 20.000000
28.000000 19.959999
28.001120 19.920078
28.003357 19.880260
28.006710 19.840567
28.011175 19.801018
28.016748 19.761637
28.023426 19.722445
28.031204 19.683462
28.040077 19.644709
28.050039 19.606207
28.061085 19.567976
28.073208 19.530035
28.086401 19.492405
28.100658 19.455105
28.115971 19.418154
28.132330 19.381569
28.149729 19.345371
28.168156 19.309578
28.187603 19.274206
28.208061 19.239273
28.229521 19.204798
28.251968 19.170795
28.275394 19.137285
28.299788 19.104280
28.325136 19.071798
28.351427 19.039856
28.378649 19.008467
28.406788 18.977648
28.435829 18.947412
28.465761 18.917776
28.496567 18.888752
28.528233 18.860353
28.560745 18.832596
28.594088 18.805490
28.628244 18.779051
28.663198 18.753290
28.698933 18.728220
28.735432 18.703854
28.772676 18.680201
28.810650 18.657274
28.849335 18.635084
28.888712 18.613642
28.928762 18.592957
28.969467 18.573040
29.010805 18.553900
29.052757 18.535547
29.095304 18.517990
29.138424 18.501238
29.182095 18.485298
29.226297 18.470179
29.271008 18.455889
29.316206 18.442434
29.361868 18.429823
29.407970 18.418062
29.454493 18.407158
29.501410 18.397118
29.548697 18.387945
29.596331 18.379646
29.644287 18.372227
29.692541 18.365692
29.741068 18.360046
29.789843 18.355293
29.838839 18.351437
29.888029 18.348478
29.937389 18.346424
29.986893 18.345276
30.036512 18.345036
30.086222 18.345705
30.135994 18.347286
30.185801 18.349781
30.235613 18.353191
30.285406 18.357515
30.335150 18.362755
30.384815 18.368910
30.434376 18.375978
30.483803 18.383961
30.533066 18.392855
30.582136 18.402658
30.630987 18.413372
30.679586 18.424990
30.727907 18.437511
30.775919 18.450932
30.823593 18.465248
30.870899 18.480455
30.917809 18.496550
30.964293 18.513525
31.010321 18.531378
31.055862 18.550100
31.100891 18.569687
31.145374 18.590130
31.189285 18.611422
31.232594 18.633556
31.275270 18.656525
31.317287 18.680317
31.358616 18.704924
31.399227 18.730337
31.439095 18.756546
31.478188 18.783539
31.516479 18.811304
31.553944 18.839830
31.590551 18.869106
31.626276 18.899118
31.661093 18.929853
31.694975 18.961298
31.727896 18.993437
31.759832 19.026255
31.790758 19.059738
31.820650 19.093870
31.849483 19.128633
31.877235 19.164011
31.903885 19.199986
31.929409 19.236540
31.953785 19.273655
31.976994 19.311312
31.999016 19.349489
32.019833 19.388168
32.039425 19.427330
32.057774 19.466951
32.074863 19.507010
32.090675 19.547483
32.105198 19.588350
32.118416 19.629587
32.130314 19.671171
32.140881 19.713078
32.150101 19.755281
32.157967 19.797758
32.164471 19.840481
32.169601 19.883425
32.173351 19.926563
32.175713 19.969872
32.176682 20.013321
32.176254 20.056883
32.174423 20.100533
32.171188 20.144239
32.166550 20.187977
32.160503 20.231714
32.153049 20.275425
32.144196 20.319078
32.133938 20.362646
32.122284 20.406099
32.109238 20.449408
32.094807 20.492540
32.078999 20.535469
32.061821 20.578163
32.043285 20.620592
32.023399 20.662725
32.002178 20.704535
31.979631 20.745989
31.955774 20.787058
31.930624 20.827713
31.904194 20.867924
31.876503 20.907660
31.847570 20.946894
31.817413 20.985594
31.786055 21.023733
31.753513 21.061283
31.719814 21.098215
31.684978 21.134501
31.649033 21.170111
31.612000 21.205021
31.573906 21.239202
31.534779 21.272631
31.494646 21.305279
31.453537 21.337122
31.411480 21.368135
31.368505 21.398296
31.324642 21.427580
31.279924 21.455963
31.234383 21.483425
31.188049 21.509943
31.140957 21.535498
31.093140 21.560068
31.044632 21.583637
30.995468 21.606184
30.945684 21.627693
30.895315 21.648146
30.844395 21.667528
30.792961 21.685823
30.741049 21.703020
30.688696 21.719103
30.635939 21.734060
30.582813 21.747881
30.529358 21.760555
30.475609 21.772074
30.421604 21.782429
30.367380 21.791613
30.312973 21.799618
30.258421 21.806440
30.203760 21.812075
30.149029 21.816519
30.094263 21.819771
30.039499 21.821827
29.984772 21.822689
29.930119 21.822357
29.875576 21.820831
29.821178 21.818117
29.766960 21.814215
29.712957 21.809132
29.659203 21.802872
29.605730 21.795441
29.552574 21.786848
29.499767 21.777100
29.447344 21.766207
29.395334 21.754177
29.343769 21.741024
29.292681 21.726757
29.242100 21.711390
29.192055 21.694935
29.142576 21.677406
29.093693 21.658819
29.045431 21.639189
28.997820 21.618532
28.950886 21.596867
28.904655 21.574209
28.859154 21.550577
28.814405 21.525991
28.770435 21.500471
28.727266 21.474035
28.684921 21.446705
28.643423 21.418501
28.602793 21.389444
28.563051 21.359558
28.524218 21.328865
28.486313 21.297388
28.449354 21.265150
28.413361 21.232176
28.378351 21.198488
28.344339 21.164112
28.311344 21.129072
28.279379 21.093393
28.248459 21.057100
28.218597 21.020218
28.189808 20.982773
28.162104 20.944790
28.135496 20.906296
28.109997 20.867315
28.085617 20.827875
28.062366 20.788002
28.040253 20.747723
28.019287 20.707062
27.999475 20.666046
27.980827 20.624702
27.963348 20.583057
27.947044 20.541138
27.931921 20.498968
27.917984 20.456575
27.905237 20.413984
27.893684 20.371222
27.883329 20.328314
27.874174 20.285286
27.866222 20.242163
